flux,julian_date
1.0189635200170715,2909.8232858676056
1.0945813820300812,2909.823967016382
0.9952221856012788,2909.824648064692
0.9808333070741663,2909.825329113468
0.9831222001284232,2909.826010162251
1.0046909858206063,2909.826691210561
1.04334452939452,2909.8273722593367
1.0187746902795196,2909.828053408113
0.9679435983456519,2909.8287344564233
1.0512140108955648,2909.829415505199
1.0087987548401465,2909.8300966539828
0.9629112902170317,2909.830777702293
1.006218782102366,2909.831458651068
1.0054054223009776,2909.8321397998443
0.9698839836645384,2909.8328208481544
0.9892543955183333,2909.8335018969374
1.0334936925619906,2909.834183045714
0.9620715800442928,2909.834864094024
1.0032543215540488,2909.8355452428004
0.9701621070192915,2909.836226291576
1.0068848074353727,2909.8369073398862
0.9745628816631183,2909.8375882886685
1.004540062098984,2909.8382694369793
1.0178343934732863,2909.838950485755
0.9950416724261133,2909.839631534531
0.9997765102495868,2909.8403126828416
0.9638964089173895,2909.8409937316246
0.991113453611357,2909.8416747804004
0.9783094492468035,2909.842355928711
0.9814640526741021,2909.843036877486
0.9953523616883162,2909.843717926262
0.9972154467483902,2909.84439907458
1.0027240750448454,2909.8450801233557
1.01650575697499,2909.845761171666
0.9953433447838341,2909.8464423204423
1.0145766646723966,2909.847123369218
0.9820953235306096,2909.847804417528
0.9777290407349958,2909.848485466311
1.0064702049147207,2909.849166515087
1.0362983875697271,2909.849847563397
0.9916776667122018,2909.8505286121726
0.9886320540235458,2909.8512097604835
0.9874007650765511,2909.8518908092665
0.9557124738153774,2909.852571858042
1.0026140337930594,2909.853253006353
1.0280208692551778,2909.853933955128
0.9861066204264677,2909.8546150039037
0.9780041876358422,2909.855296052221
1.0210676103008267,2909.8559772009976
0.9669500755401459,2909.8566582493077
0.9929028276658591,2909.857339398084
0.9830255529192172,2909.85802044686
1.0110693514571534,2909.8587014951772
0.9832036148970478,2909.859382443952
1.014412434450956,2909.860063592263
0.9898441711056708,2909.8607446410388
0.9771472315389967,2909.8614257898153
0.9852528158690529,2909.8621068381253
1.0012741042784699,2909.8627878869083
1.025897519563791,2909.863469035219
0.9821141452244314,2909.864150083995
1.00147580280203,2909.8648312327714
1.0132451392629556,2909.8655121810807
0.9862550054079933,2909.8661932298637
0.9955205313340451,2909.866874278174
0.997951944004776,2909.8675554269503
0.9885614070146426,2909.868236475726
0.9702536767483037,2909.868917524036
0.9923912277649536,2909.8695986728126
1.0234238237390323,2909.87027972113
0.9520052129318131,2909.870960669905
1.0141034085012304,2909.8716418186814
1.0071329036227727,2909.8723228669915
0.9725725094271516,2909.8730039157745
0.9979558834290644,2909.8736850640853
0.9888665810828419,2909.874366112861
0.9864896200100512,2909.875047161171
0.9879685674306362,2909.875728209947
1.0180199841286457,2909.8764092587226
1.009023126939055,2909.87709030704
1.009312718395625,2909.8777713558156
0.9877728218148893,2909.8784525041265
0.986338258574619,2909.879133552902
0.966805104726337,2909.8798146012123
1.012544271910688,2909.880495749996
1.0023104354945753,2909.881176798772
1.0107703929250533,2909.881857747081
0.9924486558168005,2909.882538795857
1.0048787650450146,2909.8832199441676
0.9812651555189246,2909.8839009929507
1.02338311635472,2909.8845820412607
0.9810305409168665,2909.885263190037
1.0025097703635626,2909.8859442383473
0.9685793338830195,2909.886625387124
1.0059255138497936,2909.887306335906
0.9708663009965134,2909.887987384216
1.0026574550029923,2909.888668432992
1.0108042719739325,2909.8893495813027
0.9934899769703379,2909.8900306300784
1.0027897321163168,2909.8907117783892
0.9707989806125646,2909.8913928271722
1.0218000805901624,2909.8920738754823
1.0205323738541914,2909.892755024259
1.0201209228729702,2909.893435973034
0.9828512552801509,2909.894117021344
1.0348975282928123,2909.8947981701276
1.0024727397752526,2909.8954792184377
1.0155795545534325,2909.8961602672134
0.9775190256490491,2909.8968414155242
1.0089349713777593,2909.8975224643
1.0088807824081047,2909.89820351261
0.9409093429386609,2909.898884561393
0.9991230035315409,2909.899565609703
0.973381054376632,2909.900246658479
0.9905042435308639,2909.9009277072546
0.9997211832240269,2909.9016088555654
0.9930656572031084,2909.9022899043484
0.9949781163809289,2909.9029709526585
0.9894312318974964,2909.903652101435
0.9830588191687627,2909.9043330497443
0.9802452823420679,2909.90501409852
0.9419904960488908,2909.905695246838
0.9834615158737877,2909.906376295614
1.013342749442543,2909.907057343924
1.0100937749178496,2909.9077383926997
0.9779014999760608,2909.9084195410105
0.9847744822176928,2909.9091005897935
0.9654141377815236,2909.909781538103
1.0045440890660342,2909.9104626868793
0.9855708587232607,2909.9111437351894
0.9889044870987713,2909.911824783965
0.9762706658634719,2909.912505932276
1.0002736655947688,2909.913186981059
0.9622028941872357,2909.913868029369
0.9699213644238961,2909.9145491781455
1.0514967740167018,2909.915230126455
1.0031812233478106,2909.9159111752306
0.9905996651414024,2909.9165923235487
1.000919205921476,2909.9172733723244
1.01142214878786,2909.9179544206345
1.0360347963134597,2909.918635569411
0.994807670623389,2909.919316617721
1.0296659728379667,2909.9199977664975
1.0256678073564027,2909.920678814815
0.9994007767152462,2909.92135976359
1.0303636011080413,2909.9220408123656
0.9968366492173809,2909.9227219606764
0.9985315646317261,2909.9234030089865
0.9813670552938483,2909.9240841577703
1.0370309454018247,2909.9247652060803
1.0032232438735524,2909.925446254856
0.9484453740593927,2909.926127303166
0.9868828620967842,2909.926808351942
0.9876974474968401,2909.927489400259
0.9338183792197436,2909.928170449035
0.9930632060057734,2909.928851597346
0.9826066608032293,2909.9295326461215
0.9949201630725101,2909.9302136944316
0.997981883629367,2909.930894843208
1.0014147854969426,2909.9315758915254
1.008891812796112,2909.9322568403004
0.9924141639685876,2909.9329379886112
0.9752866852190196,2909.933619037387
0.9788523894564914,2909.9343000857043
1.0108940033049436,2909.93498113448
1.0289784995282796,2909.935662282791
1.0419574143312331,2909.9363433315666
0.9907368446493968,2909.9370243798767
0.9736340529587021,2909.9377054286524
1.032586049205969,2909.9383864769698
0.9684916160355337,2909.9390675257455
0.960442584329705,2909.9397486740563
0.9308186389383557,2909.9404297223664
0.9678541296429268,2909.941110771142
0.9832274265283014,2909.9417919194602
0.9749741575588154,2909.942472968236
0.9747416439830445,2909.9431539165453
0.9741417134353194,2909.943834965321
0.9680773636859298,2909.944516113632
0.9969669128471803,2909.945197162415
0.9533667655086071,2909.9458783107257
0.9212303428489502,2909.9465593595014
0.9239452189829139,2909.9472404078115
0.9640386659055776,2909.9479215561223
0.9642346741496104,2909.948602604898
0.9155882118405031,2909.9492835532146
0.9347757468645594,2909.949964701991
0.9504574569003259,2909.950645750301
0.9504187629995388,2909.951326799077
0.9316308606838386,2909.9520079473878
0.9264307330805374,2909.9526889961708
0.945997153178365,2909.953370044481
0.9371907014960416,2909.9540511927917
0.9540448717427643,2909.9547321415666
0.9142287602899961,2909.9554131898767
0.9370029222716332,2909.9560943386605
0.9391938549752546,2909.9567753869705
0.9563116164782449,2909.9574564357463
0.9426990671642108,2909.958137584057
0.9809047419679272,2909.958818632833
0.9383671886740481,2909.959499681143
0.9581756645087005,2909.9601807294603
0.9726870153597978,2909.960861778236
0.9809089440205013,2909.961542826546
0.9746437711751711,2909.962223875322
0.9584009120352286,2909.9629050236326
0.9560106444626197,2909.9635860724156
0.9859850235301026,2909.9642671207257
1.007776605551479,2909.9649482690365
0.9669962105756998,2909.9656292178115
0.98933546011591,2909.9663102661216
0.9938099457653088,2909.9669913149046
1.0006194595045184,2909.9676724632154
1.0213500232509158,2909.9683535115255
1.0193153543773965,2909.969034560301
0.9937543561114629,2909.969715708612
1.056398030630665,2909.970396757388
0.9952403069530049,2909.9710777057044
1.0044310713603413,2909.971758854481
1.0297596435932659,2909.972439902791
1.015240676521878,2909.973120951101
1.033087931860297,2909.9738020998775
1.0362814042739066,2909.974483148195
1.0474325137498568,2909.9751642969713
0.9773287076845438,2909.9758453452814
1.104122842741837,2909.9765262935907
1.0786387945636682,2909.9772073423665
1.0119198293896137,2909.9778884906846
1.035079529694931,2909.9785695394603
1.0395506011766134,2909.9792505877704
1.0229826957615062,2909.979931736081
1.0129569484905767,2909.980612784857
1.043494052431951,2909.9812939331678
1.009814163336143,2909.9819749819508
1.0185639748514772,2909.98265593026
1.003697725643386,2909.98333697857
1.0015813793729562,2909.9840181273466
1.0280199062847963,2909.9846991756567
0.989496363712396,2909.9853803244405
1.0259741194805077,2909.9860613727506
1.030182737761828,2909.9867424210606
0.9914968909087504,2909.9874234698364
1.023707462287789,2909.9881045181464
1.0100896604080374,2909.988785566464
0.993271382693719,2909.9894666152395
1.0663292317186757,2909.9901477635503
1.0379722927212016,2909.990828812326
1.0102128330741178,2909.991509860636
1.0314190166462545,2909.992191008947
1.0285983013130788,2909.99287205773
1.0177549046454248,2909.9935530060393
1.0101211758023436,2909.9942340543494
1.0401693534181604,2909.994915203126
1.086199600286035,2909.995596251443
0.9793642519856829,2909.996277300219
0.9838653506347181,2909.9969584485298
0.9806410631688979,2909.99763949684
1.0175606472566314,2909.9983205456156
0.995493305535075,2909.9990015939256
1.0127825633087486,2909.999682642243
1.007774329439668,2910.0003636910187
0.9880421033506843,2910.0010448393296
1.0194643521582558,2910.0017258876396
1.0337585094169255,2910.0024069364154
1.0210745261790217,2910.0030880847335
1.0435601472172322,2910.003769133509
1.010678823196041,2910.0044500818185
1.042477593422811,2910.0051312301293
1.0040819508256371,2910.005812278905
1.0020932419021478,2910.0064933272224
1.033837560530977,2910.0071744755332
0.9940752003340535,2910.007855524309
0.9965551992376733,2910.00853667262
1.0151995314237559,2910.00921772093
1.0386811264648073,2910.0098987697056
1.0100435253724833,2910.010579718022
1.0422370259129394,2910.011260866333
1.0035798930857853,2910.0119419151088
1.0031532972067447,2910.012622963419
1.0496657296075058,2910.0133041117297
1.027109724188678,2910.0139851605127
1.0426691369859835,2910.0146662088227
0.998989588362311,2910.0153473571336
1.034663701575612,2910.0160283059085
1.0226273596907025,2910.0167093542186
1.0249582732707012,2910.0173905025295
1.037642344051367,2910.0180715513125
0.9793682789527332,2910.0187525996225
1.0411206806124007,2910.0194337479334
1.0248156661114654,2910.020114796709
1.0338639984450895,2910.020795845019
0.9889481709369904,2910.0214767933358
0.9679191739150645,2910.0221579421122
1.0054924398063678,2910.0228389904223
0.995336866619449,2910.0235200387324
0.992755930911287,2910.024201187509
1.0076742680627453,2910.024882235826
1.0042367264287857,2910.0255632841363
0.9776132216609201,2910.026244432913
0.990218591498582,2910.026925381222
0.9740167899139996,2910.027606429532
0.9992484523094324,2910.028287578316
0.9721749777450824,2910.028968626626
0.9541587648760768,2910.029649674936
0.9966191929966675,2910.030330823247
0.9815916024782806,2910.0310118720226
0.9917501521191062,2910.0316929203327
0.9835750588360523,2910.0323738686493
0.9898032010930726,2910.033055017426
0.9780122415699427,2910.033736065736
0.9883169876232448,2910.0344172140467
0.9840257289746324,2910.0350982628224
1.028160762588793,2910.03577931114
1.0089548435847246,2910.0364604594506
0.9765206004488731,2910.0371415077607
0.9617203584833015,2910.0378225565364
0.9317641883103067,2910.0385036048465
0.9547016175430028,2910.039184653164
0.9837106625743314,2910.0398657019396
0.9675555212818747,2910.0405468502504
0.9704177318842203,2910.0412278985605
0.9698039695801052,2910.041908947336
0.9927659107861506,2910.042590095647
0.9540649190352536,2910.0432711439644
0.9807270301611445,2910.0439520922737
0.9985594907727919,2910.04463324105
0.9532964686707517,2910.0453142893602
0.984167022992439,2910.0459953376703
0.9629798361996479,2910.046676486454
0.9318468286775987,2910.047357534764
1.1385224208837341,2910.0480385830742
0.9909266373573302,2910.0487196313843
0.9322623941686321,2910.04940068016
0.9730827086438658,2910.0500817284774
1.004448229741686,2910.0507627767875
0.9661220085547478,2910.0514439250983
1.0001342099749633,2910.052124973874
0.9961869943808613,2910.052806022184
0.9956356500660251,2910.0534870705014
0.9841636963674844,2910.054168219278
1.004894260113882,2910.0548491675872
1.0069728754539062,2910.0555302158973
0.9813776479680456,2910.056211364208
1.00856956788933,2910.056892412991
1.0176220147327666,2910.057573461301
1.016783705244219,2910.058254609612
1.037504114030229,2910.058935657922
1.0185141630199208,2910.0596168066986
1.0134182988461162,2910.060297755008
1.0316949514319584,2910.0609788033253
1.030040130602592,2910.0616598516353
1.0221938479334671,2910.062341000412
1.038350564995639,2910.063022048722
0.9934039224353293,2910.0637031970327
1.0008116158670248,2910.06438424535
1.014801386942353,2910.065065294126
1.021533950593798,2910.0657464424366
1.021218796650735,2910.066427390746
0.9893824705790836,2910.067108439056
0.9761450420000565,2910.067789487839
1.0427070430019132,2910.06847063615
1.017432922366929,2910.06915168446
0.9907935723591481,2910.0698328327708
1.0132663246113502,2910.0705138815465
0.9915977401705305,2910.0711949298566
1.0056459022680873,2910.071875878173
0.9683030489262677,2910.072557026484
1.0252787673222439,2910.0732380752597
0.980035617427169,2910.07391912357
1.0054862242702687,2910.0746002718806
1.0319385829384986,2910.075281320198
0.9987153168890842,2910.075962368508
1.0155342949454982,2910.0766435172845
1.0232550412939698,2910.077324465594
0.9799132326459462,2910.078005513904
0.9974664318469352,2910.078686662222
1.0366021609537353,2910.0793677109978
0.9950688982250835,2910.080048759308
1.025676474089837,2910.080729807618
1.0116408306072409,2910.0814109559287
1.014580253925637,2910.082092004239
0.9934070739747599,2910.082772953021
0.9906941237815593,2910.083454101332
1.0035941625559852,2910.084135149642
1.012519584851815,2910.084816197952
0.9841772654955885,2910.0854973467285
0.9806718782211085,2910.086178395046
1.0103381943092473,2910.086859443356
0.979416952728384,2910.0875405916668
0.9979236676926624,2910.088221539976
1.0258485831598543,2910.088902588752
0.9946123627214519,2910.08958373707
0.9872749661276118,2910.09026478538
1.0256784875733622,2910.09094583369
0.9796784429583644,2910.091626982001
0.9619850002527124,2910.0923080307766
0.972925919557192,2910.0929891790875
1.0375415823323488,2910.093670227405
0.994382125257492,2910.094351175714
1.0243513393020192,2910.095032224024
0.9908492495557559,2910.0957133728007
1.0462163697006814,2910.0963944211107
0.9648887061242281,2910.097075569429
